#SampleID	V20-arm-psoriasis-RB7	V20-arm-healthy-RA3	V20-arm-psoriasis-RB6	V20-arm-healthy-RA1	V20-arm-healthy-RB4	V20-arm-healthy-RB8	V20-arm-psoriasis-RA6	V20-arm-healthy-RB12	V20-arm-psoriasis-RB2	V20-arm-healthy-RA4	V20-arm-healthy-RB3	V20-arm-healthy-RA2	V20-arm-psoriasis-RB10	V20-arm-healthy-RC6	V20-arm-healthy-RB9	V20-arm-healthy-RC5	V20-arm-healthy-RC4	V20-arm-psoriasis-RA12	V20-arm-psoriasis-RA8	V20-arm-healthy-RB11	V20-arm-healthy-RA11	V20-arm-psoriasis-RC2	V20-arm-healthy-RA10	V20-arm-psoriasis-RC3	V20-arm-psoriasis-RB1	V20-arm-psoriasis-RA7	V20-arm-healthy-RC1	V20-arm-psoriasis-RA9	V20-arm-healthy-RA5	V20-arm-psoriasis-RB5
297.241_C18H32O3_2.64_4348	3018169.9442829713	3021753.560745818	8831699.541608252	3453073.6721564243	4387207.751636045	3098737.574483278	2260227.9801447047	4127303.4888819237	3023407.9734053467	5922128.757090709	8752678.673928667	6267617.713093125	3388004.8290456343	8042598.528082742	4234557.021912292	4444180.17114935	5758361.734086152	4058452.726421014	6045886.756138902	7766416.431181963	5475720.628857078	6825358.748038152	5629150.405637974	3544040.8723449637	14897416.586474376	2368869.633385977	11041133.653627377	3379177.517663632	6575992.867293352	6649889.021786146
297.205_C13H24N6O2_4.26_1344	4728187.5826178575	13198824.89882493	4289914.630537318	2008725.9100975809	569467.189307012	2980732.252312223	5117745.260412743	7270213.622030287	8430719.075867075	1779474.7354266837	4630387.127403699	2208266.0197198214	2773737.808547392	26233676.92702709	6323809.519972271	5827041.248084663	5630908.9800478285	9134139.47459864	8520226.265022118	3316063.8643161817	26969095.27220705	7497890.138865167	4761397.4331503	7147761.239305507	6340153.875642007	5235281.563417167	8875414.302119812	6174073.967733148	3927973.2426036564	5384868.948630839
297.204_C15H30O4_5.85_2029	5460502.34361194	3996980.2849348863	3452751.1995981433	7338400.318057739	3122924.535348353	7243193.068831115	4223684.271401429	6009524.691851308	7101828.796333161	6783753.002043654	6109877.3747919975	5343708.374151508	3209582.3446725663	6892917.123348836	3961611.5314058987	8410951.068229182	5050593.6990035465	3421960.147191916	6067941.518653791	3338956.2918354967	3575403.151325937	5858973.332123322	8840137.065183967	4229552.7460734965	7845972.473446065	6022906.1438341215	8750595.298958156	3165541.878366517	7913597.580058383	5104665.52752033
297.191_C14H24N4O3_3.87_324	7698758.439178438	8785872.05806989	7451469.1824482335	1827120.50049892	3515033.9023147007	4693156.1479708	5523972.4489488965	4219596.443937751	5512603.05133909	3939782.93609642	6885044.821784322	6431357.269983797	2408417.3936771965	14187453.42762092	4.858716927267439	5003186.016382808	16746024.609218387	8170855.669416377	7739202.398881012	4763699.859037796	4.858716927267439	4.858716927267439	4.858716927267439	4.858716927267439	4069053.9586632974	9718915.763197692	13701576.876177248	6748607.191749725	4.858716927267439	7149456.196966218
297.148_C19H20O3_4.86_2622	78492652.83975333	2387253.7305083643	4709112.639202984	6759049.776272204	1517182.9320512032	10338581.756716663	5301653.286470568	3474572.505516198	11839158.118764818	5300392.098628275	5622297.274260053	1299916.3539099358	5142233.004679883	21632412.85538079	4098603.7855008496	2212472.2552049183	1787128.2846759602	3460373.91141558	10448034.445852976	1076390.3405336908	8625198.547872223	27216503.39263971	63902178.10000502	57037065.7744823	3630821.216110557	4202498.3193675885	6456164.727023084	4868659.41180971	4749381.362521497	5369060.800386613
297.148_C19H20O3_4.54_1436	6124182.885623422	4337883.30023571	3620546.2610481735	624760.1153755928	810413.7755558171	15675176.873396875	645287.3054634252	15308504.656848345	17194536.85567034	7803766.591329212	8570464.584490526	1272637.1593436382	5908107.062036113	32406520.374117434	2223330.4633206255	7462287.478497499	15278780.477291863	4614061.663437353	4056017.516546522	5001765.346665644	614989.417618593	12509836.611902583	12575154.619813107	12213375.02612964	1065496.7008533848	1015871.0136260841	1639584.830802604	1208401.2814892957	6960346.852623324	13206486.831872452
297.148_C19H20O3_3.88_1143	40354672.60743328	2088315.8473930438	10037954.079167847	480157.900241684	571220.5406092795	2479705.0953364093	4992512.0612777285	7494372.162500934	3136074.8383811787	22393488.38465937	3312657.294729012	1777452.1931796658	9388292.667798074	12944860.284806853	4384425.753266722	32090190.50273206	4097207.574268657	9814496.153347287	10671425.411206568	4139499.6850259323	13000977.134570818	4608545.27740858	10573395.253621986	33882501.737693034	1954361.2668709988	5560890.273044194	6677201.5311767375	3315505.373570405	18572206.6020288	67097056.19732454
297.148_C19H20O3_2.92_1697	8740692.919410368	8195888.014022058	7199079.270183057	906053.7553841355	1263020.7003540464	4431747.834716193	4340787.186797297	2409721.2674333667	3663875.018063168	4468087.743132284	2851238.4850051096	1098250.800280491	7229546.40754577	19600493.183390733	57934678.13018056	16457153.699397715	4673235.939016578	10892461.346145678	10307068.919133512	5935176.584266276	9505812.240233488	4254362.66058284	4428585.7633036785	4621193.121234763	1454926.7677428212	4678931.489953771	4755512.06968377	1302460.31479605	9104128.764400316	16765180.367402028
297.148_C12H24N3O3_3.43_896	5011909.388202035	2581852.252523982	3277163.7019831026	640817.4405228499	654494.3885450807	9686401.409946883	3517584.821163384	6664792.282713851	6085190.720583208	3575436.397010834	5845207.222349658	1324406.1054489515	3773327.310328457	21526569.488811117	10698866.560337007	18953351.92806098	5530367.650832708	5360779.186479329	7257582.898712862	4113303.046130262	6716086.328802849	8560311.929381179	6250437.7762427535	5531057.809229627	1455847.1138048037	2750461.02385452	6925569.657977524	2934279.1486549317	8437057.595548442	10472605.939337252
296.775__6.89_5413	5770322.909397991	16.15232980651317	6776225.400428405	16.15232980651317	6048078.372750793	16.15232980651317	7510332.637804623	15478454.60698544	17842331.921838835	5882662.36320229	16.15232980651317	16.15232980651317	8774753.167388279	16.15232980651317	16.15232980651317	12649842.458939048	16.15232980651317	16.15232980651317	5595635.462540551	13656132.605884818	5840278.649789998	8812711.142433586	11579508.324310452	16.15232980651317	15837763.183531325	7496780.833096958	16.15232980651317	6381446.307627417	16.15232980651317	7289449.527700555
296.331_C20H41N_6.17_1569	6929568.775137932	6218470.483314932	4335453.642852636	4343055.276681649	5234462.019403401	2508470.0578117655	6602007.4628696125	10462842.731743593	11.517627013654026	4768286.0660257535	6743340.263954162	3632429.207566208	8810454.854602704	5896610.396418371	11.517627013654026	4227026.702146097	4906497.590189602	4121456.132938944	4668958.050660002	5704911.012403114	4042226.376712018	6518389.490750484	5477541.537526568	4280860.090807917	9470080.871301685	4773814.526992308	5343303.594682432	6763035.406147509	6570852.281797677	11.517627013654026
296.294_C19H37NO_5.88_1781	5220852.837233839	6147865.54274358	3548510.9566680137	3574551.163445148	1901514.8582311575	6463345.214808849	4523493.064594182	6326403.999713211	4230352.010263932	5231937.226534175	4729939.456548403	4713442.458350594	3647446.808734722	7117643.84273592	763492.4910472742	8688844.18682869	4927908.314119887	5043070.29715493	5998612.748354055	5075871.06296804	3747788.9460545187	4521128.088731035	7630573.0248211725	4587078.770009866	5503345.759947245	7159521.710234937	9193115.734730946	8116996.754270773	7788394.264528464	5723806.571219146
296.223_C17H29NO3_5.84_1527	3705868.866581584	3864336.036283754	3980110.2285833936	4486282.295404042	1713955.6428497192	2179046.945948572	4006135.371338086	10889408.700366747	3264026.9453375167	7758633.2061291775	2631221.465056974	2715795.5077254907	9876583.556470912	9805559.075075973	9163580.39751014	2106161.4524653773	14949118.662124295	8106916.974209152	11689021.072969556	5575986.147223781	9764565.390796807	2194003.8768806923	1301401.4408109658	3169330.124795006	4533641.072275612	7447291.025597878	2396674.230319043	21847299.16240357	11362319.737413974	11728555.1399246
296.183__3.04_3240	2411776.068655209	9457195.530937048	1559675.7939513486	4895188.023029078	1618351.728334056	5380643.00124653	6023684.063245783	2228359.6022331472	8090398.055758886	3634828.679778495	4557313.338301688	5706417.067656947	2871938.6736940937	6880040.985811866	4785557.108780887	4531453.313266845	5174217.5153006865	5589554.891250056	7178934.439541923	4925534.42448417	5034625.550726991	4863849.787051214	3374958.2528221337	2019711.2331174696	10977211.283055097	14840473.444638126	12793888.416591045	11414647.064166635	2878719.6678790683	7047880.966728072
296.17_C12H25NO7_2.41_4491	13396394.520742025	12144571.743439712	8423142.308035022	3159274.319482132	481341.72658973205	5401830.178321013	3880940.138939532	4162696.465852025	20447160.54960658	2171377.443356501	1228870.1941381474	15079132.917336894	1983507.6400928919	1613475.1583600326	1289512.54967598	8183505.108665314	5285017.660933694	8349917.245366776	15030070.995298576	19888753.804116447	6123164.368551979	3004091.7835796117	739931.2777419221	1261697.7945794666	22529544.66224323	32334481.07632239	3830715.6681207926	4422752.128395027	777884.7285873889	10407824.31443088
296.147__3.88_5376	4152506.436574163	4947898.484264899	4261974.532856021	1430792.2623541397	1823611.936843188	4735922.3883922035	9066798.548299512	4955843.365655194	4871211.349192522	6271934.376320695	4363167.107474155	3824033.1652255007	7122001.004477282	14010667.502901187	4860745.038378959	3821392.800452079	7424620.109409441	9414194.433857696	4060988.0633375663	10426108.28650402	6605312.541509714	6634737.147137845	13527564.004110144	3403929.7214110955	4323989.803133386	6584520.263595769	18457110.76384626	5986061.3686902365	6566658.552709622	5726606.281036013
295.262_C19H34O2_7.22_3181	2272349.185275664	2374446.377851746	2862904.957833597	5773706.286144896	2945761.386057822	5655920.722181521	4680955.286565479	2055917.87044141	3244217.8728004745	5127168.038181468	4640019.096158905	1458644.7465173	5143829.543330175	4787776.270503046	5818393.13415154	6152514.518514638	5969238.871349666	6573395.779797277	5438707.262454916	3750248.338206898	15879392.08783312	14519286.68410251	8241447.088650545	5006050.173188352	3339180.266910858	8363342.551181989	4779691.984516864	6272715.636936253	8527903.108120428	5303778.173816152
295.227_C18H30O3_4.3_1641	6828638.654635866	3451998.5780860935	2118004.697751396	1084588.4001445698	394058.2652800616	3907956.233711315	3968977.814985083	6730031.952713368	9549162.213404937	2794322.680469279	4174944.488888589	2539142.5196738117	1784421.1836810652	13287379.40346339	4393375.010024761	6946870.849322722	4546722.448536148	6279380.93104901	11973622.556951495	3010501.724387377	4224095.924142079	8138854.014688443	7791446.946857423	9194689.901694844	5184492.956176495	6187286.3269711975	4604732.863246546	7855279.245740998	5582432.883862498	10895356.775541276
295.226_C18H30O3_6.85_2676	10269057.741024027	3121329.8763060374	2122318.690070218	6355220.6592184035	5076561.003482275	2345678.253736784	7725794.369426896	9237419.78675305	5154791.854062121	2544077.288444112	5260098.015520231	2745653.6500120345	3711357.74258072	2457511.4180761846	8165274.007398708	14017362.937880784	8650770.871117165	2763766.804565107	2980549.474804037	3685913.1516263685	2623714.969967165	9415968.568793666	4510267.843073585	2927756.6180815045	9333407.548645953	10943099.638068892	2228190.140280712	8715205.954836296	12614995.755456658	2535597.95715834
295.226_C18H30O3_6.21_378	4754505.67645147	5153454.92832209	3454600.435025108	1209513.5704413513	2628006.8099341425	6269719.344509587	3246464.3244159115	5888888.676837724	6922143.853112949	5419883.344823259	6167276.192495344	1247515.402220725	3560791.8712797486	8288957.42915308	1690293.4640157232	7585368.243634864	4695187.355091652	4436148.696891321	6952917.894516297	3599795.475352521	6744306.6222108975	11020707.612250453	8261661.333457158	8119327.123404016	1409328.9803279268	4774627.285094289	5775684.721454789	4869082.378972622	7448024.215140044	8284017.203912255
295.226_C18H30O3_5.47_1247	3177670.581479696	6496940.90556952	3759996.3985283975	681731.7400358251	1082290.0067266915	4233198.035445896	2342267.0675150016	6077193.914463334	10911970.587403372	6442917.268080387	4301425.208878743	1745552.7085809906	4308090.605566729	9318172.93871237	928074.1053937123	4533532.547919879	5713263.543961099	5757729.000369093	7248732.033909422	2788381.0135703967	8451549.672103507	10627750.61728187	7688463.799819337	10865258.489693986	2824717.2957837144	5641270.712357467	7432846.601132705	6763882.82965975	3947244.717103514	8816875.394156018
295.226_C18H30O3_4.83_1483	5188634.720843383	3205083.1377549567	2737311.5929834917	1737828.5663267288	852624.6254201322	4914804.476228668	10994021.828490743	4151305.7045745393	6301279.525327417	3693860.928259419	5220596.676896734	1480003.8132396953	2754176.564349049	27295299.923180506	850054.4364052238	2920796.337992485	8053206.290006433	6344109.9268108085	6909175.319081685	1788858.694230915	18441403.517248653	14672306.925809698	6358747.4221852375	9407049.664684527	2444198.1875608936	4141430.6509231483	9564475.526811337	6304168.786514003	5430012.580721182	22310014.29232349
295.226_C18H30O3_3.39_3247	6944772.946007706	2171913.08129544	4684267.7046835665	1425629.143837917	423600.50571252155	8811673.824019158	5500604.438951428	5814381.451148834	7489074.283802574	1415411.9707875026	4706538.884372634	1104151.7968661243	4430288.690232174	45356763.50350824	1433858.9792444438	3866061.9836883005	5591434.3206438655	5996344.274973035	3768676.2821537405	3819563.755696095	17288506.90914374	13840981.653804775	4315840.617552624	13603237.23819231	863964.4267867673	1817592.3288347062	14158925.576015575	5407131.158754352	3633561.266196454	24430194.57279485
295.19_C17H26O4_3.95_720	10083807.5403233	5247795.560647075	2141621.7499956186	397913.36190001026	399953.6450485851	4615420.39301511	2495804.466326036	2334492.753905074	743948.7498596639	2534645.8639278845	1545392.2798473781	1087547.2196177621	3936402.45594423	17287978.31682349	5587281.6009345185	4935301.504847104	7201529.06413302	6568126.994639214	8292665.476419723	5681422.245275795	13681480.729988204	22837751.38412323	4319605.715775635	12998045.91413306	578277.7392854891	5354119.283204511	12021373.934311215	6719156.0733171785	6683327.589326364	12589694.762799485
295.19_C17H26O4_3.44_1598	7431983.950553784	6198625.386699698	3259401.163863605	1847777.3485115971	535098.1120943768	5410630.587629412	6501112.013179674	3757399.399634871	2504004.1065069097	1562584.0799668676	4013681.59364576	2063509.79591278	5491149.015400519	28187540.279673833	4285725.599567405	5876622.325510069	4162079.302754436	12900842.624781998	2791790.4656818453	5782921.405716206	29663195.05264472	22944726.841939386	7984708.9120359635	3227761.386825224	1222018.3576473407	5984930.4104170995	22408891.99513698	9454313.239991024	11448275.099847605	6786193.319602989
295.19_C17H26O4_2.78_2206	6180730.115800647	2736099.049816229	2829656.7145921467	1405411.7444002486	1138516.022941687	3568509.866364785	2886869.580921548	8589385.292681323	4417130.486881828	7329725.24410469	10109604.551188113	3348276.3218518184	1909071.6168067653	10714643.30552904	2493072.622621371	9003558.51012442	3708448.674520603	4065216.8092804025	3710696.943046164	5137724.4106644485	16919877.69237626	12286507.784252405	4697421.699761845	5189602.941765752	5359714.41496301	7085664.8254888775	14061148.58566497	13868090.456702705	8715493.802766874	7437008.482178752
295.175_C13H26O7_2.82_3304	7020395.280323769	3325854.336354293	4482314.071931732	3219812.8424913865	1233193.887190283	2658155.362782112	10321411.61385746	12074298.1593427	7142953.477105299	2.4210939487866647	905147.762599434	5819629.525483535	5823830.12348468	2366619.3349389653	1351984.8617875008	3065686.001711627	5832669.5374917	1810564.2666271832	8953009.314003237	9743898.389877582	567163.0473488155	6338009.9508582475	4856302.875294757	5242515.782005207	15912104.916637676	1566145.148121374	2.4210939487866647	1965683.7559259448	6404178.448478588	4455585.194737127
295.164_C15H22N2O4_3.22_1158	15362989.255592264	14356897.397335105	6761460.030508666	2786657.0965227187	7629627.924451712	798173.7416692909	3554209.2954591312	17487162.995822597	14760802.48786824	1324619.4322848413	3802397.544647907	1194366.5066842423	20259245.974281985	712833.4204833544	3451869.969345917	2082844.7808670797	1725737.4775263043	16785730.06475669	14539803.397326987	3683135.7119812286	8369598.4301352585	943317.8134399385	179320.99111209638	16617789.3536051	2655957.703103475	22803331.934785526	674871.8773806904	6729388.862189674	0.12398439840180235	19077839.432778284
295.129_C12H16N5O4_2.89_2135	7352102.565253126	6836000.083589817	3885365.978254612	856389.6146633327	785932.0244700459	8680656.859819015	7826785.397655398	5674156.986967333	6101827.971066746	4060599.301104284	4891879.451109294	2210600.5573395267	5130473.608585445	11788101.389291355	4304116.525904563	3337114.2911397517	8310084.587714714	3000556.082706129	8357731.517245486	5750790.3857597625	0.7918718552563236	0.7918718552563236	5748303.908134257	2383795.6020337692	1952695.8128010943	8314087.499943035	5047383.2866852535	4274127.546874152	4977069.025297768	3981257.700566876
295.128_C14H18N2O5_2.1_436	12180239.032788418	14259511.358226376	4377425.133025471	1595448.4481936302	1933182.86986966	2245394.0279858657	7709933.42811269	5978436.556685948	12657557.088641005	5517565.7191787865	2823692.54298438	10573969.075104557	3258648.955804361	4808752.234819487	12688988.361303596	3581319.983877962	4610064.52331973	6444416.4751442475	7863307.337128119	2884757.9612433226	3040611.6841982	3134158.2368247523	2173968.375151024	9006160.219777707	9600623.652874077	8201449.525828417	2504704.3338268073	28178435.77070649	4072308.3830916923	5397209.868531252
294.264__5.62_5980	5297567.93973908	22524022.779519625	14645402.156249445	9000114.288052935	797676.9505539638	982445.0751232972	12852183.244386224	3126312.6320376145	3701891.159168164	2342565.804993453	556584.7978838279	10709324.861730682	7157660.621319876	319652.63885279576	1474203.7277130738	5304659.605712359	22994434.37042101	9869389.126151746	13760564.640634198	23752049.777143	10509325.384080784	1163577.0758709838	131657.1271490516	5933997.985679222	22681124.469196875	11807614.556038992	1942403.5802180357	5825818.7276249165	200562.47584168546	27176397.60646342
294.24_C18H31NO2_6.18_2262	5050342.268541756	3726955.4403140587	4345182.748799321	7012777.766686548	1427340.0594234974	8598486.87632173	5936893.329002498	2262069.660249317	4848190.796776962	7671833.403029794	7910573.242064266	5000832.158755325	3865204.7753264927	8516624.441454861	2832963.3400288187	11358999.523237953	5557548.059517777	4901878.046366689	6394184.5302885985	4919814.075686988	2336596.852066441	4433984.542010395	11237086.752327465	3772690.7414011937	6948894.463529693	5670643.168532241	7981867.881052707	12771948.440495307	10738730.981639747	4209094.853271148
294.206_C17H27NO3_3.92_4478	4676882.002430285	2780964.0922325538	1914336.8534865868	1344443.8061828956	1613025.2810883685	9273846.76305108	7971344.805577547	2063306.896051772	2649920.605363354	4978777.145308943	5023308.588025253	3933082.6723835887	2187842.204320764	6701942.236291412	5303094.160240717	4712397.737138252	5344169.771518178	5094909.950488489	4781664.817679732	4488566.543879254	6616455.999623668	13334355.241239585	5525304.577673184	4070244.531008641	6333745.7362894425	7689692.2637391165	7257257.419445075	15664374.363001674	11305515.47668874	9122959.600274766
294.206_C12H27N3O5_5.9_4104	4379588.6910937205	6149933.312574717	3691522.741997189	6308206.709705248	2504882.7338332348	3870620.3367479285	6799168.769870552	4485065.714861979	8024194.181541812	8069825.622465551	2192405.035658884	9261634.589343442	9498426.506853968	5480925.055116177	3389812.2241825606	9996861.104922792	9327729.211827196	7880732.333730303	3797730.699651708	4877796.788675463	5214208.3680131985	6426777.24198003	2601846.702176532	3452074.1419176543	9405560.318065176	7157242.301905174	5722538.762471792	20293261.68587355	7488744.062824235	4365499.173895093
294.191_C13H27NO6_3.69_3291	5882355.630833386	8177979.833948658	6698739.736181546	3266529.177366521	634922.3104035363	1713908.0832007318	10704794.352528106	2513097.3785956344	5893327.787589148	968562.6231240076	2449307.839173545	2266697.765125969	2241801.1042143013	13961945.485211816	1690820.674690558	1601822.5640812812	3494708.392248464	2584582.720854448	5921715.0787310125	5740946.225728127	6294021.033389988	14763559.213385414	4896269.871150312	7334561.488681526	8158301.838034611	8526982.37575153	4983543.403061699	9076105.167900294	3528460.3673257967	5078914.505893237
294.191_C13H27NO6_2.33_2064	4560709.1782762725	9893411.90336043	3009180.2794488543	1946093.5733901754	2410863.732657854	4174543.099041049	4557148.625339616	2349964.938193704	9708098.975302713	4722863.1208065115	4234184.925969924	3205723.827648275	4555763.395810945	12254150.84899935	5842739.10706095	4264526.583127547	5148893.027589033	6349348.328574219	2112418.595945633	2625851.3555075373	14622272.55497811	9998812.479053058	4536647.22831529	4971870.954784398	3049808.5484767905	14447707.981966933	37695635.50614584	9099901.124540528	4193885.00764508	6599284.779384289
293.21_C18H28O3_5.91_1919	5375241.123217711	10005781.057723124	6164311.649988381	3685912.152329775	1540226.251013877	7600174.8756516185	4037809.865558085	9820412.5830634	8276097.732307681	3641791.012442112	3870673.1817092164	8572663.939808799	1942414.9903116443	12916177.212358732	979662.8523772914	1302613.422204189	3752810.549437055	1062231.954623439	9121925.24234539	5173415.320742903	5160081.238756368	5276498.093260803	3889885.4512185305	5451262.085805293	5235569.309208239	8808484.102341456	6385715.081458382	7633081.500422408	6268504.421120176	13279167.862416087
293.21_C18H28O3_4.68_1031	6049151.011080667	4599031.921638585	1933815.2663136828	1472415.903273265	745108.8207956149	2585022.8824395733	5128860.172679629	2109627.2541107237	7457536.157749251	4324566.801719027	2239163.916980838	4425080.5279823085	5696724.498103401	10981909.225301988	2610310.3056891314	2807774.4789086925	3051049.2449466083	7247601.83952037	2363141.1178955263	5073248.896060537	11986253.61164921	8164488.640154118	6727940.061423583	11161994.0833675	3294668.8122263667	8677183.101176612	14022463.519986022	6808771.466750347	4307659.88092337	10112677.28770383
293.21_C18H28O3_3.88_1196	8941786.003203401	3823088.42048264	3342600.323140051	738517.9570436502	802339.8898011486	6730336.715569883	6293048.982871719	4476119.691127794	1872494.70520612	1370791.3423471858	1944814.5822452668	1477445.224502487	3380624.2203952167	34360719.34692449	6036639.863272158	4032837.587669095	2619173.75948509	10252000.480291585	8243009.181765049	4225480.7363207685	32615442.695258934	12964616.830108576	15449358.484826624	9265135.491528224	946582.8889984636	3867075.837757145	8998639.25574581	10616882.599588433	10916882.38158152	15784033.423736775
293.21_C18H28O3_3.57_821	6342152.870191834	5690098.50068819	1634870.9941009788	946388.340762586	710450.6895044936	4934768.9046812765	1622377.1842333511	1833892.6019802638	2046227.9711772092	1696970.7667224482	4974033.2337000435	627716.6767897268	5804054.1526716985	18245536.40957411	6262854.545193343	2255284.47740819	2139331.5883741	11380353.826126693	5522191.991816414	4881498.45978585	20431016.58779986	14031402.374825975	9740149.533402843	6228096.963508224	444461.4561829	7670889.380559411	10287744.162407363	3651893.41974343	7922944.781957396	11769717.624792283
293.211_C18H28O3_6.81_2652	8290036.262684058	3239541.6647573705	5157615.439113503	2573904.2439881125	1710662.1715530476	3049061.0477866344	5750369.958043426	6017226.843239347	8741660.991200209	8205033.471266802	5023550.247327302	4369757.651544518	3201177.756538183	7396286.440067942	8070874.287559904	2591251.282292952	5289411.463206443	4780115.78017294	5136379.254717532	11112763.84394641	8379102.82243727	10388480.072110228	3420443.859966638	5081292.617274595	2404612.8154530004	3069837.869707442	12738984.871882828	2978838.4858987513	4158861.436505059	8786760.987069244
293.195__3.4_641	6599941.85557009	6432692.879160928	10421517.179724474	2786717.49861307	1499895.4542640415	3787506.79696135	7867960.828498106	1487342.213014109	8834897.199020347	11526847.932083625	3757602.271743904	23917464.74824225	2041528.266385749	1.275735899383387	3182935.5542435623	5791839.707464677	10743984.943011612	5011599.631401798	4641446.135931607	13909686.580990406	4126705.836568902	1836905.331068252	3469898.3117149626	2945444.5592143512	20136783.138342604	16443762.445033187	15825821.490089862	5606463.799661176	7206764.772150287	10940543.951709108
293.174_C17H24O4_6.03_2649	9559345.70541357	9691859.060817285	6855822.7732563615	3970478.8296356327	2185183.5234996355	3742355.0742452363	4877150.439291303	5467901.393346453	10479541.449365158	2467283.8301848983	1427641.4081609119	7979655.728564937	4646417.501319209	1731453.6989871385	2679616.020590513	5534152.916846197	8273806.855018564	5834976.877554881	6424254.935323225	6787173.27875076	3302231.974274443	3508358.234709945	469997.2736570253	4945486.917503442	9081119.348294597	1864340.4203634663	4168362.9181341315	7322635.315862833	1529550.1939245816	6734876.431489525
293.16_C9H20N6O5_2.94_1636	10133055.725413693	7395180.203333315	2.730612093910575	1453846.1441003382	1807635.1694357682	3470908.338690671	2161689.064144307	5181964.488976916	22022072.51699799	3673216.658116412	2652434.6696619154	10859300.240358526	4775673.9849118665	10706197.550865052	22828285.73772509	6712060.245187612	5028149.109726933	7133246.238224942	10946914.66000374	5299681.1763454005	4368979.350256921	6308191.794049863	3091828.384141442	3992291.411901957	6539731.3159409175	5051127.210497191	2.730612093910575	14626168.701459788	2179640.108049675	7199392.585587832
293.142__2.94_3217	6926539.680147451	7618275.4105828665	5775240.6392128635	2925409.4594607037	549883.9929155228	3099572.541766276	4765780.712488491	6603007.138409314	8590275.665835584	2345648.7975305384	3965738.788339455	5857881.119687676	1059802.4070551645	6045964.827240969	2151159.842313257	2684797.4553392483	4187234.7736154115	7638783.059153949	10286362.489235392	5648562.300259813	1240789.2899070713	4979254.4041306125	5261161.942869102	3323168.3244407917	10473482.316928215	13935047.379029827	6462306.827065119	10275197.352157542	1930642.163537404	5802973.148912076
292.285_C14H35N4O2_6.74_1068	3945100.7790902536	3244942.3923813407	6823140.759052257	2689408.6245346987	1259168.7684437977	2937399.78076956	2599226.2787808226	1387161.1657091705	887739.5846130062	5677812.50495518	4473330.341816491	5054239.83174816	4180553.345812911	3648591.447244452	6715330.683109764	6963090.211107939	5951355.157894397	6954328.4212980475	4044607.9410203593	7583740.097373728	10260287.057550725	6036953.016832218	5076062.168600301	8757632.548488647	5784860.45281299	6827504.021736821	5014198.154431001	1586504.478327306	4702875.676643798	11978084.772412315
292.284_C14H35N4O2_5.98_3033	5392727.453529602	6362938.8787378585	4233916.584201716	4284124.334737789	4493556.0114011215	7551855.951900484	3979824.425536307	7747847.31324452	8509392.07859355	6407130.512531122	11530950.203996835	2077371.6188022369	1128985.9744184336	7628969.953195848	3532739.996856021	13661824.320857186	4141282.4261886175	7563443.420090745	3907926.1684130775	3332029.4092790186	1975114.03105175	5281446.459268523	6977465.655863593	5369265.059394823	2612534.435632721	2950495.084214881	14603522.088933425	6980011.783458775	6223626.398016337	1377932.0756400118
291.253_C16H34O4_5.98_3307	4178106.1152719837	15043860.268467855	8061360.94847483	7169708.9170896225	1932380.626371377	2860970.020356735	8515585.589170067	3601610.9918077267	4946775.361468681	2448027.525398936	1520965.9414665475	7090211.853300112	5801247.022871974	927821.3390988705	2050631.6389416002	4702665.981370946	12913266.029630184	6208307.963347624	8398814.18211959	13149603.203085585	5892594.733614682	1799776.3907660309	1426796.4161361826	5678148.91367541	11550258.79560047	8677596.243970938	1968325.781501981	4121316.935061358	1033054.5716257895	12958701.974730428
291.243_C18H30N2O_5.82_2371	1536429.1478392486	7982488.86713261	3707931.5104184286	2232995.239488764	7885920.252805447	7140996.167097886	3273245.539096805	3959754.533128922	5892841.785184433	7226803.392226853	11630444.675015945	1500517.258082355	4455108.8637936255	14039252.966444194	806785.397089478	3482112.980590927	10693705.070845332	5497809.446555559	3796441.8810970383	6456600.047808155	3642831.07828607	1201018.0390005093	16730396.08445272	3914192.7628029985	1697746.048508372	7884350.334127551	11325400.323212614	11729595.433255518	11916016.2953921	8421193.488982981
291.23_C17H32O2_6.66_3085	1975715.4165270647	1921758.7957976689	4390072.303156745	3617004.2646276765	2256733.325582846	7784633.012132636	10743309.630904326	7145436.087182499	4633144.287509718	5330029.7216265015	6738726.546054087	1949995.5800992004	3270139.133113711	7644763.878374915	3046074.0591555033	12517773.857389338	12092972.006093185	2922966.4722657693	5602440.80321838	4273116.1017240435	4100020.220679455	4513540.138694852	11010009.45343663	4107912.1422890485	7749495.589087657	2122192.037689093	5037617.251663752	4606485.088752613	9992613.752338972	7017918.449765785
291.219__6.35_4097	3869858.581107977	4746108.995717676	3428222.501876516	4627631.179416094	3515808.0319170896	6300883.388298464	4152816.7960292883	718568.8025423888	3140590.6503712265	2084100.4248924416	1189152.6417025144	4708135.69847285	5627665.229637689	6816902.5386696225	3070373.2118389886	5767535.657839366	6375802.685857821	5936023.64338497	7530817.460338231	4174096.5181568223	6183325.6236432465	5561032.041384227	6456163.270454562	1479347.0910449126	5770484.903147493	6209837.786728932	6772878.349615589	8734589.327587249	5522581.784850337	6129065.154462345
