#SampleID	V3-lower-leg-psoriasis-2E10	V3-lower-leg-healthy-2D7	V3-lower-leg-healthy-2F3	V3-lower-leg-healthy-2D8	V3-lower-leg-healthy-2E5	V3-lower-leg-healthy-2E7	V3-lower-leg-healthy-2F2	V3-lower-leg-healthy-2F1	V3-lower-leg-psoriasis-2D5	V3-lower-leg-psoriasis-2E2	V3-lower-leg-psoriasis-2E11	V3-lower-leg-psoriasis-2D4	V3-lower-leg-healthy-2E4	V3-lower-leg-healthy-2D11	V3-lower-leg-healthy-2D9	V3-lower-leg-healthy-2D12	V3-lower-leg-psoriasis-2E3	V3-lower-leg-healthy-2E9	V3-lower-leg-healthy-2D2	V3-lower-leg-psoriasis-2E12	V3-lower-leg-healthy-2D10	V3-lower-leg-psoriasis-2D6	V3-lower-leg-psoriasis-2E1	V3-lower-leg-healthy-2E8	V3-lower-leg-healthy-2E6	V3-lower-leg-healthy-2D3	V3-lower-leg-healthy-2D1
991_403.232_4.44_C20H34O8	1504.0	84.79525222551929	65.66850360322171	46.54175498092413	103.92200084781686	41.44128868164477	22.31454005934718	20.401865197117427	25.50233149639678	18.48919033488767	15.938957185247988	13.388724035608305	22.9520983467571	18.48919033488767	12.113607460788472	14.026282323018231	35.06570580754557	30.602797795676132	16.576515472657906	35.06570580754557	18.48919033488767	15.301398897838068	7.0131411615091155	20.401865197117427	12.113607460788472	18.48919033488767	13.388724035608305
990_1199.857_8.98	494.0	59.8	117.0	15.6	59.8	135.2	189.8	10.4	52.0	39.0	13.0	20.8	23.4	15.6	31.2	20.8	10.4	10.4	15.6	7.8	28.6	7.8	10.4	57.2	44.2	13.0	33.8
98_283.169_3.72_C19H22O2_ Enterodiol _1,2-Diethyl-1,3-bis(p-hydroxyphenyl)-1-propene	1709.0051635111874	88.96557659208261	90.17555938037864	8.406196213425128	37.0	14.265060240963855	23.817555938037863	55.02237521514629	18.91394148020654	22.225473321858864	15.283993115318415	19.35972461273666	18.72289156626506	11.462994836488813	17.067125645438896	15.029259896729775	19.67814113597246	9.87091222030981	9.29776247848537	19.10499139414802	6.559380378657488	16.175559380378658	14.647160068846814	11.017211703958692	17.449225473321857	6.113597246127366	20.888123924268502
989_489.227_6.88_C30H32O6	920.0	88.0	48.0	88.0	56.0	40.0	40.0	24.0	40.0	16.0	24.0	16.0	24.0	24.0	24.0	16.0	8.0	8.0	16.0	8.0	32.0	32.0	24.0	8.0	8.0	8.0	24.0
988_381.225_5.81_C17H28N6O4	1603.2	64.0	72.8	38.4	61.6	35.2	60.8	39.2	43.2	22.4	23.2	20.8	12.0	18.4	13.6	16.8	22.4	16.0	14.4	26.4	24.8	9.6	6.4	12.8	11.2	6.4	20.8
987_346.258_4.58_C18H35NO5_Fatty acids and conjugates	1153.75	55.25	27.625	58.5	42.25	71.5	118.625	40.625	19.5	8.125	16.25	8.125	6.5	22.75	19.5	8.125	13.0	19.5	21.125	6.5	14.625	21.125	4.875	22.75	13.0	13.0	14.625
986_118.086_4.38_C5H11NO2	1008.0	78.75	125.125	65.625	67.375	74.375	84.875	28.0	12.25	14.0	32.375	41.125	13.125	35.0	13.125	24.5	8.75	23.625	21.0	11.375	15.75	14.0	28.0	13.125	9.625	8.75	10.5
985_583.441_6.66_C32H66BO3Se_ Decaethylene glycol tridecyl ether 	1216.3555555555556	92.08888888888887	26.66666666666667	28.8	24.177777777777774	47.28888888888889	51.555555555555564	40.888888888888886	32.355555555555554	23.466666666666665	25.244444444444447	19.2	22.75555555555556	14.577777777777778	7.822222222222222	24.53333333333333	19.555555555555557	12.444444444444445	13.511111111111115	14.933333333333335	16.0	12.444444444444445	15.644444444444444	17.777777777777782	7.822222222222222	8.177777777777777	18.844444444444445
984_503.247_3.02_C20H34N6O9_Fatty acyl glycosides_NCGC00384970-01!7-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5-hydroxy-3-(4-hydroxyphenyl)chromen-4-one_Amino acids, peptides, and analogues_5-amino-2-[[2-[[4-amino-2-[(2-amino-4-methylpentanoyl)amino]-4-oxobutanoyl]amino]-4-carboxybutanoyl]amino]-5-oxopentanoic acid	2142.4	59.32727272727273	100.21818181818182	63.10909090909091	47.74545454545454	36.63636363636363	44.90909090909091	30.49090909090909	7.8	31.2	8.272727272727273	7.090909090909091	16.30909090909091	20.8	19.381818181818183	18.43636363636364	19.854545454545452	13.236363636363635	16.78181818181818	22.21818181818182	15.6	17.96363636363636	11.581818181818182	16.072727272727274	13.0	8.50909090909091	20.8
982_601.323_5.25_C26H44N6O10	1556.3496503496506	83.55944055944056	86.64335664335665	53.30769230769231	41.55944055944056	28.342657342657343	47.72727272727273	52.27972027972028	11.013986013986015	16.741258741258743	10.573426573426572	13.216783216783217	19.825174825174827	21.0	17.32867132867133	14.097902097902098	14.391608391608393	9.251748251748252	13.951048951048953	14.244755244755245	16.594405594405593	14.538461538461537	6.902097902097903	13.216783216783217	15.419580419580418	13.06993006993007	18.062937062937067
981_620.442_6.86_C38H57N3O4_Anthraquinones_N-[2-[[5-(1-hexadecoxybutan-2-ylamino)-9,10-dioxoanthracen-1-yl]amino]ethyl]acetamide	2053.07570977918	98.18611987381705	42.98107255520505	37.854889589905355	48.343848580441644	43.138801261829656	50.0	51.971608832807576	35.41009463722398	26.104100946372238	21.687697160883285	23.186119873817034	15.851735015772869	14.98422712933754	8.123028391167193	13.56466876971609	5.678233438485805	16.876971608832807	17.113564668769715	22.47634069400631	10.25236593059937	7.728706624605678	7.097791798107256	16.6403785488959	8.59621451104101	13.958990536277607	11.35646687697161
980_325.199_4.26_C18H28O5	1795.1560283687945	77.67375886524822	72.68794326241135	46.44680851063829	18.631205673758863	37.0	59.82978723404255	35.687943262411345	6.035460992907801	15.4822695035461	14.432624113475175	14.170212765957446	14.695035460992909	20.99290780141844	2.8865248226950357	21.5177304964539	4.723404255319148	22.56737588652482	28.865248226950353	11.808510638297873	23.092198581560282	17.056737588652478	2.624113475177305	5.510638297872339	4.460992907801418	16.269503546099287	26.241134751773053
97_469.379_9.61_C30H48N2O2_Alcohols and polyols	1314.6322869955154	113.09417040358744	68.96412556053812	76.54260089686098	65.2914798206278	33.053811659192824	46.22869955156951	13.582959641255606	34.977578475336315	11.309417040358744	1.7488789237668163	12.300448430493276	10.551569506726457	39.699551569506724	24.89237668161435	3.0313901345291483	4.838565022421525	15.448430493273545	31.07174887892377	26.757847533632287	32.17937219730942	5.304932735426009	3.3228699551569507	20.053811659192824	13.0	23.609865470852018	26.757847533632287
979_751.569_9.98	705.3734939759037	73.0	442.3975903614458	23.74698795180723	28.14457831325301	99.38554216867468	292.8795180722891	41.33734939759036	29.024096385542165	21.987951807228914	7.036144578313253	7.036144578313253	31.662650602409634	20.228915662650603	44.855421686746986	6.1566265060240974	15.831325301204815	6.1566265060240974	55.40963855421686	12.313253012048195	80.91566265060241	6.1566265060240974	16.710843373493976	44.855421686746986	91.46987951807228	7.036144578313253	90.59036144578312
978_356.264_3.49_C17H33N5O3_Oxadiazoles	1219.9938271604938	53.09876543209877	94.98148148148148	77.51851851851852	75.67283950617283	26.26543209876543	96.96913580246914	20.160493827160494	17.604938271604933	10.790123456790123	23.0	38.61728395061729	19.592592592592588	38.47530864197531	18.172839506172842	28.820987654320987	6.95679012345679	31.51851851851852	27.259259259259263	12.209876543209875	2.1296296296296298	23.0	11.641975308641975	13.91358024691358	9.228395061728396	9.370370370370368	16.185185185185183
977_555.35_5.34_C30H50O9_Terpene lactones_[(4Z)-7,10-dihydroxy-3,7-dimethyl-12-oxo-2-[(2E,4E)-8,9,11-trihydroxy-6,10-dimethyltrideca-2,4-dien-2-yl]-1-oxacyclododec-4-en-6-yl] acetate	1619.263888888889	148.0	119.2222222222222	22.61111111111111	37.0	48.30555555555554	68.34722222222221	45.22222222222222	10.277777777777775	22.097222222222218	8.222222222222221	6.166666666666666	14.388888888888886	27.75	16.958333333333332	26.20833333333333	6.166666666666666	9.763888888888888	13.361111111111109	11.305555555555555	10.791666666666664	16.958333333333332	6.6805555555555545	9.763888888888888	11.819444444444445	16.958333333333332	44.194444444444436
976_433.222_3.75_C24H32O7	1446.857142857143	73.28279883381924	86.39067055393585	47.206997084548114	49.16618075801749	37.271137026239074	53.224489795918366	49.39941690962099	21.69096209912536	17.865889212827987	16.2332361516035	13.807580174927116	17.119533527696788	19.03206997084548	16.0	12.594752186588922	16.0	19.638483965014576	21.504373177842563	16.1399416909621	19.26530612244898	14.180758017492714	12.548104956268222	12.641399416909618	14.507288629737609	12.641399416909618	17.306122448979593
975_271.274_4.74_C16H34N2O_N-[3-(3-Aminopropylamino)propyl]dodecanamide_Fatty amides	1410.0	94.5	96.0	25.5	28.5	54.0	54.0	12.0	15.0	19.5	13.5	10.5	18.0	13.5	18.0	21.0	9.0	16.5	21.0	7.5	25.5	6.0	16.5	25.5	13.5	4.5	21.0
974_167.106_2.92_C10H14O2_1-(m-Tolyloxy)-2-propanol	1296.0	77.0	71.5	87.5	24.0	39.5	19.5	36.0	22.0	9.0	20.5	13.5	11.5	33.0	19.0	9.0	15.0	16.5	23.5	25.5	17.5	6.5	6.5	16.0	11.5	13.5	23.0
973_813.082_9.15	1804.9411764705883	96.0	77.41176470588233	27.764705882352942	16.0	38.352941176470594	52.235294117647065	42.352941176470594	20.235294117647054	7.529411764705883	19.529411764705888	16.470588235294116	13.882352941176471	23.529411764705888	4.0	16.0	18.58823529411765	18.11764705882353	12.941176470588234	20.47058823529412	18.58823529411765	2.588235294117647	9.176470588235292	12.705882352941178	14.117647058823529	8.0	17.647058823529417
972_681.494_8.31	1551.6614292954891	82.52382159148505	48.14343639128232	43.0	33.835529650278765	28.506842372022298	40.21033958438926	34.89254941713127	28.77927014698429	22.7749619868221	26.981246832235176	20.508362899138373	23.31981753674607	21.57627977698936	12.400912316269643	19.8545362392296	20.955144450076027	14.536746071971614	14.297009630005071	17.337303598580842	15.212366953877346	20.06158134820071	17.119361378611252	15.789913836796757	10.275975671566144	15.038013177901671	8.837557019766852
971_307.263_7.21_C20H34O2_Palmitoleic Acid ethyl ester_Lineolic acids and derivatives_Pinolenic Acid ethyl ester	13164.935064935064	36.233766233766225	62.0	17.714285714285715	25.766233766233768	32.20779220779221	39.45454545454545	12.883116883116884	90.987012987013	220.62337662337663	456.54545454545456	82.93506493506493	20.935064935064933	43.480519480519476	6.441558441558442	9.662337662337665	112.72727272727272	7.246753246753245	13.688311688311687	108.7012987012987	4.025974025974026	18.51948051948052	58.77922077922078	20.935064935064933	6.441558441558442	11.272727272727273	14.49350649350649
970_235.18_8.69_C14H22N2O_Xylenes_Cuivasil_map00982	1365.0	52.0	117.0	130.0	52.0	39.0	39.0	26.0	13.0	13.0	52.0	39.0	52.0	13.0	13.0	26.0	26.0	13.0	13.0	13.0	13.0	26.0	13.0	26.0	13.0	26.0	13.0
96_114.091_1.17_C6H11NO_Ynols	893.2601005399367	64.19661143176317	75.16291193446284	27.034071867436232	58.57382237944517	20.32210016756656	50.0	146.21113386706386	31.90281139452616	26.494135170359336	15.267175572519085	18.032023831688694	34.369763544963696	16.28188419288773	14.31763172593558	17.315211320052132	13.749767268665053	10.08192142990132	70.32210016756656	33.5412399925526	10.268106497858874	13.479798920126605	17.063861478309438	16.011915844349286	12.19512195121951	27.127164401415005	29.65928132563768
969_943.991_1.38	561.5171102661596	73.0	192.0760456273764	133.23193916349808	65.50570342205322	26.923954372623573	48.29657794676807	57.45627376425857	21.09505703422053	20.53992395437262	6.939163498098859	17.20912547528517	33.58555133079848	33.863117870722434	27.47908745247148	31.365019011406847	10.82509505703422	14.988593155893536	34.69581749049429	10.547528517110266	22.760456273764262	7.2167300380228125	22.760456273764262	8.604562737642585	10.547528517110266	13.045627376425855	29.422053231939163
968_443.42_6.18_C26H54N2O3_Fatty amides	1144.3446825555775	98.4880833166433	2.011616262767874	61.448027238133385	46.66372922090927	39.8105347486481	39.936711395954326	19.84217905067094	11.856999799719606	0.13518926497095934	25.334468255557777	20.280192269176847	20.2549569397156	13.495493691167633	23.124574404165827	0.12437412377328258	18.0	16.082114960945322	12.596034448227515	23.903264570398555	16.116362908071302	15.07810935309433	0.6939715601842579	8.626877628680154	12.448227518525936	13.558582014820747	24.64049669537352
967_493.28_6.88_C20H40N6O6S_Amino acids, peptides, and analogues_6-amino-2-[[2-[[6-amino-2-[(2-amino-4-methylsulfanylbutanoyl)amino]hexanoyl]amino]-3-hydroxypropanoyl]amino]hexanoic acid	1441.0	102.3	213.4	77.0	12.1	144.1	30.8	6.6000000000000005	30.8	13.2	38.5	22.0	6.6000000000000005	56.1	61.6	2.2	4.4	14.3	59.4	3.3000000000000003	60.5	11.0	2.2	36.3	50.6	9.9	51.7
966_619.371_5.16_C22H46N14O7	820.9375	67.83333333333333	100.59375	54.72916666666666	55.88541666666666	37.0	62.4375	48.94791666666666	24.28125	11.947916666666664	14.260416666666664	5.395833333333332	15.802083333333332	29.67708333333333	15.802083333333332	22.73958333333333	18.5	12.71875	8.479166666666666	29.291666666666664	14.260416666666664	10.020833333333332	3.8541666666666665	21.58333333333333	19.65625	18.5	26.979166666666664
965_732.546_6.63_C37H73N5O9	1539.7731958762884	73.25773195876289	33.45360824742268	18.144329896907216	24.2680412371134	23.1340206185567	48.422680412371136	36.62886597938145	32.77319587628866	24.494845360824737	27.443298969072167	22.0	36.06185567010309	14.515463917525773	8.84536082474227	27.670103092783503	22.113402061855673	10.88659793814433	10.206185567010307	15.422680412371134	13.041237113402062	15.195876288659791	18.144329896907216	14.402061855670107	6.3505154639175245	13.041237113402062	14.742268041237114
964_387.144_3.86_C21H22O7	1337.2972972972973	85.4054054054054	108.97297297297294	53.62162162162162	48.0	51.02702702702703	51.02702702702703	55.351351351351354	17.08108108108108	13.621621621621617	14.054054054054054	14.702702702702705	12.756756756756756	22.702702702702698	22.27027027027027	14.91891891891892	14.702702702702705	16.0	21.83783783783784	14.91891891891892	19.45945945945946	13.405405405405405	7.135135135135134	15.135135135135135	17.72972972972973	13.621621621621617	12.108108108108109
963_546.401_6.53_C26H59BN3O3Se	1464.047619047619	63.11904761904761	58.404761904761905	8.380952380952381	23.04761904761905	22.26190476190476	51.07142857142857	39.80952380952381	40.07142857142857	22.0	30.904761904761905	24.880952380952376	26.976190476190478	20.69047619047619	12.571428571428573	36.14285714285714	18.595238095238095	15.714285714285715	17.80952380952381	8.380952380952381	17.023809523809522	26.71428571428571	14.404761904761903	14.404761904761903	7.857142857142858	16.238095238095234	3.928571428571429
962_573.412_8.81_C23H58N8O4P2	742.9618320610688	70.83969465648855	51.05343511450382	44.94656488549618	40.67175572519084	38.47328244274809	138.13740458015266	38.47328244274809	13.068702290076336	76.21374045801527	14.900763358778624	86.47328244274809	3.541984732824428	26.870229007633586	17.709923664122137	72.06106870229006	10.748091603053437	15.755725190839696	13.190839694656491	11.969465648854964	13.801526717557252	16.0	11.725190839694655	16.0	15.145038167938932	10.503816793893131	30.167938931297712
961_478.228_2.7_C21H35NO11	2106.1566265060237	130.7831325301205	49.02409638554217	42.91566265060241	46.83132530120483	28.662650602409638	64.3734939759036	68.9156626506024	14.25301204819277	36.024096385542165	13.313253012048195	7.831325301204818	5.481927710843373	18.795180722891565	7.361445783132528	15.192771084337346	33.204819277108435	11.433734939759034	21.14457831325301	23.024096385542165	14.566265060240966	19.421686746987948	26.46987951807229	18.795180722891565	9.710843373493976	13.0	18.48192771084337
960_333.134_2.39_C16H18N3O5_Orcinol .beta.-D-glucoside_(2R)-5-[[(1R)-1-carboxy-2-(1H-indol-3-yl)ethyl]amino]-2-$l^{2}-azanyl-5-oxopentanoic acid	2213.0	83.75	88.0	46.75	64.25	61.5	48.75	72.0	9.5	15.5	16.5	13.25	17.5	19.25	15.25	15.75	18.0	18.75	22.0	26.25	17.5	13.0	13.75	12.5	11.0	13.0	27.75
95_486.326_4.05_C22H49BN4O2Se	1165.8231827111983	50.88408644400786	87.08055009823185	76.02357563850687	63.83889980353635	28.275049115913557	92.63654223968568	27.807465618860512	6.298624754420433	6.5461689587426335	11.222003929273086	46.04322200392928	28.357563850687622	39.111984282907656	18.153241650294696	43.072691552062864	6.023575638506878	32.730844793713175	28.08251473477407	11.304518664047153	1.2927308447937134	29.182711198428287	12.954813359528488	15.51277013752456	9.791748526522596	13.779960707269154	14.000000000000002
959_520.333_2.9_C22H51BN4O4Se	1668.6077023498694	312.94288511749346	13.542754569190599	43.0	38.14425587467363	14.595300261096606	32.755221932114885	196.78394255874676	118.2780678851175	99.8795691906005	26.299608355091387	10.693864229765014	18.0757180156658	35.66024804177546	5.122389033942559	87.82441253263708	12.097258485639687	33.302545691906005	5.810052219321149	5.024151436031332	9.472911227154047	81.81788511749346	119.27447780678852	8.869451697127937	4.869778067885117	11.886749347258485	11.058746736292427
958_816.062_9.13	1820.4444444444446	103.87301587301589	112.76190476190477	47.23809523809525	42.920634920634924	39.36507936507937	49.77777777777778	52.57142857142857	24.63492063492064	7.365079365079365	8.888888888888891	14.984126984126986	16.761904761904766	20.825396825396822	16.253968253968253	6.349206349206349	18.793650793650798	16.0	13.714285714285715	23.11111111111111	20.571428571428573	5.079365079365079	9.904761904761905	16.0	16.0	10.920634920634921	9.65079365079365
957_435.165_3.03_C22H26O9	1504.0	39.538707334785755	91.09193899782134	49.15032679738562	76.23761801016703	23.15526506899056	37.35424836601307	67.0628903413217	17.475671750181554	23.15526506899056	5.679593318809005	11.57763253449528	13.980537400145245	17.257225853304288	23.373710965867826	15.291212781408857	21.84458968772694	13.980537400145245	10.485403050108932	19.44168482207698	18.13100944081336	15.072766884531589	23.15526506899056	15.946550472040668	13.980537400145245	12.888307915758894	32.985330428467684
956_494.84_6.72_C8H16O4P2S8	869.0	42.857142857142854	64.71428571428571	26.285714285714285	27.857142857142854	27.57142857142857	47.28571428571429	49.42857142857143	46.714285714285715	40.714285714285715	23.0	26.42857142857143	32.57142857142857	14.857142857142858	11.571428571428573	29.57142857142857	22.714285714285715	17.0	7.428571428571429	24.0	13.0	25.714285714285715	23.857142857142854	11.428571428571427	8.571428571428571	19.571428571428573	9.571428571428571
955_347.255_7.58_C20H36O3	1567.5	20.25	33.75	33.75	39.0	70.5	27.75	9.0	78.75	30.0	26.25	22.5	7.5	75.0	20.25	6.75	16.5	38.25	31.5	18.0	12.0	6.75	5.25	38.25	18.0	9.0	11.25
954_583.309_5.11_C19H40N14O6	491.0232558139535	28.88372093023256	27.732558139534888	49.7093023255814	53.58139534883721	48.139534883720934	18.627906976744185	18.313953488372096	10.674418604651162	15.906976744186045	13.604651162790699	15.80232558139535	16.011627906976745	22.91860465116279	21.348837209302324	16.744186046511633	18.0	19.88372093023256	17.476744186046513	5.232558139534883	19.46511627906977	12.13953488372093	9.732558139534882	16.63953488372093	14.755813953488374	14.127906976744187	23.965116279069772
953_153.054_2.57_C8H8O3_Benzoic acids and derivatives_m-Carbomethoxyphenol	1236.0536585365853	108.94146341463416	65.63414634146342	60.02439024390244	25.91707317073171	36.239024390243905	29.395121951219515	38.81951219512195	15.931707317073169	20.868292682926832	23.0	23.785365853658533	7.853658536585367	23.112195121951217	21.20487804878049	5.160975609756098	13.91219512195122	16.604878048780492	16.604878048780492	21.653658536585368	22.887804878048787	13.91219512195122	15.707317073170733	8.975609756097562	10.321951219512195	14.585365853658535	23.67317073170732
952_235.205_5.94_C16H26O_Sesquiterpenoids_Curcumol_Carbonyl compounds_(4E,11E)-8-methylcyclopentadeca-4,11-dien-1-one	2133.6774193548385	61.41935483870968	75.35483870967742	30.451612903225808	24.774193548387093	51.096774193548384	58.32258064516129	31.483870967741932	29.41935483870968	23.741935483870968	15.483870967741936	21.677419354838705	12.903225806451614	20.645161290322577	14.967741935483868	14.451612903225806	15.483870967741936	17.548387096774196	16.516129032258064	18.580645161290324	16.0	12.387096774193546	11.35483870967742	21.677419354838705	16.516129032258064	13.93548387096774	15.483870967741936
951_735.294_4.83_C35H46N2O15_tert-butyl (2S)-4-[[(2R,3R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]amino]-2-(9H-fluoren-9-ylmethoxycarbonylamino)-4-oxobutanoate	1504.0	47.451734224822395	66.0972280261875	101.50271625574592	38.23373728931606	32.36773923944839	80.55272322050425	21.892742721827556	9.636996796211172	9.217996935506338	13.407995542554671	65.99247806101128	14.664995124669176	35.19598829920601	20.007243348655802	55.72698147374286	6.075497980220085	32.36773923944839	31.739239448391142	10.160746622092212	4.818498398105586	21.159492965594094	11.417746204206713	17.074244323721967	7.646747457863213	12.674745786321216	24.930491711937595
950_842.603_9.17	2267.870967741936	92.38709677419355	107.61290322580645	37.16129032258065	44.903225806451616	17.548387096774196	48.0	53.935483870967744	29.677419354838708	20.90322580645161	20.12903225806452	12.387096774193546	25.29032258064516	18.322580645161292	16.516129032258064	17.032258064516128	22.967741935483872	10.838709677419352	12.64516129032258	24.0	22.193548387096772	1.5483870967741935	2.3225806451612905	16.0	11.870967741935484	8.0	18.322580645161292
94_234.134_2.74_C10H19NO5	727.8379106085083	73.0	138.90160781598584	71.37141318562965	52.37872144011078	47.17847526732826	121.79583044849606	20.77852142472498	9.3110239249173	8.833679513808754	14.017078236787446	23.968305254250325	8.828063697207478	31.336256635125782	15.937687514424189	34.015001153934925	4.829602277098238	42.06808216016617	14.696592045541966	17.279867682129396	5.447342103238712	13.315101161627815	9.984921917070542	17.81898607585199	17.212477882914072	13.337564428032925	21.36256635125779
949_383.246_6.68_C20H40N2Se_Likely similar to laureth sulfate A +28 Da compared sodium laureth sulfate_Likely similar to laureth sulfate A +28 Da compared sodium laureth sulfate	457.1428571428572	27.42857142857143	189.7142857142857	100.57142857142857	40.0	161.14285714285714	70.85714285714286	17.142857142857142	8.0	8.0	10.285714285714286	14.857142857142858	13.714285714285715	36.57142857142857	68.57142857142857	8.0	6.857142857142858	16.0	49.14285714285714	22.857142857142854	65.14285714285714	13.714285714285715	5.7142857142857135	30.857142857142854	56.0	4.571428571428571	24.0
948_359.315_7.83_C21H42O4_1-Stearoyl-rac-glycerol_Monoradylglycerols_ 1-Hexadecanoyl-sn-glycerol _Monoradylglycerols_Sandin EU	1434.047794117647	94.29411764705885	32.45220588235294	56.617647058823536	27.279411764705888	45.01102941176471	34.382352941176464	37.77941176470589	20.279411764705888	19.53308823529412	27.974264705882355	25.786764705882355	17.397058823529413	21.0	18.55514705882353	27.511029411764714	13.047794117647062	16.44485294117647	14.617647058823529	12.352941176470587	19.455882352941178	55.408088235294116	40.04411764705883	15.518382352941178	8.698529411764708	16.03308823529412	5.018382352941177
947_267.157_4.31_C15H22O4	1504.0	123.38579782790308	107.30292397660818	33.67351712614871	22.61654135338346	33.67351712614871	26.63725981620719	30.40668337510443	25.88337510442774	16.58546365914787	38.44812030075188	19.601002506265665	15.077694235588973	22.11395154553049	8.544026733500418	12.313450292397661	23.119131161236425	19.601002506265665	17.5906432748538	43.9766081871345	18.595822890559734	15.831578947368422	10.805680868838763	10.303091060985796	8.041436925647451	24.37560568086884	19.852297410192147
946_250.086_7.34_C16H11NO2_Isoxadifen-ethyl_Diphenylmethanes_Diphenylmethanes_Isoxadifen-ethyl	2472.855135563032	73.0	40.27785473975856	43.094993073421726	29.77498515733228	35.51038986740551	74.96477340193945	29.327132396596085	34.1379378586978	36.66613892736989	37.87967544033248	26.668909558678017	40.00336433801702	19.084306352661788	13.031070651098359	29.876113200079164	44.20740154363746	21.063526617850787	9.014842667722146	27.07342172966555	14.851375420542256	21.959232139323177	10.213932317435187	15.32812190777756	11.095190975658026	12.005343360379973	5.2586582228379175
945_243.122_2.91_C10H16N3O4	1713.1483516483515	73.95054945054945	82.2197802197802	42.99999999999999	64.5	43.7087912087912	73.71428571428571	24.80769230769231	5.906593406593406	24.57142857142857	8.505494505494505	6.142857142857142	19.13736263736264	8.505494505494505	7.5604395604395584	7.087912087912088	18.428571428571427	8.505494505494505	22.208791208791208	9.686813186813184	26.225274725274726	5.67032967032967	18.901098901098894	13.939560439560438	11.34065934065934	11.34065934065934	28.587912087912088
944_618.347_5.27_C31H47N5O8	2040.2162162162165	70.05405405405405	105.94594594594595	51.45945945945946	54.05405405405406	60.1081081081081	49.2972972972973	63.135135135135144	6.486486486486488	16.432432432432428	13.405405405405405	17.297297297297302	9.945945945945946	25.513513513513512	17.72972972972973	12.108108108108109	16.864864864864863	16.0	19.45945945945946	25.08108108108108	23.783783783783782	12.54054054054054	3.027027027027027	8.648648648648651	14.702702702702705	12.972972972972975	22.486486486486488
943_414.321_6.6_C23H43NO5_ p-tert-Octylphenol tetraglycol ether _Amino acids, peptides, and analogues_Amisoft HA	2424.531914893617	73.0	81.80141843971631	34.68794326241135	55.39716312056738	57.98581560283689	49.70212765957447	22.78014184397163	12.425531914893618	16.04964539007092	55.914893617021285	24.85106382978724	11.390070921985815	18.638297872340427	15.531914893617019	19.156028368794328	18.12056737588653	11.390070921985815	20.70921985815603	6.7304964539007095	24.333333333333336	12.94326241134752	24.333333333333336	23.815602836879428	11.390070921985815	17.602836879432626	6.7304964539007095
942_207.123_2.34_C9H18O5_Short-chain hydroxy acids and derivatives	17.0	17.0	17.0	17.0	119.0	17.0	17.0	17.0	17.0	68.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	68.0	17.0	51.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0
941_267.109_1.75_C10H18O8_Carboxylic acids_2-[2-(2-Methoxyethoxy)ethoxy]acetic acid	16.0	16.0	384.0	144.0	80.0	16.0	144.0	80.0	16.0	16.0	16.0	16.0	16.0	112.0	16.0	96.0	16.0	16.0	16.0	16.0	48.0	16.0	16.0	16.0	48.0	48.0	16.0
940_344.316_6.71_C20H41NO3_Carboximidic acids_Palmitoyl ethanolamide_Amines	1237.0497835497836	73.0	169.38528138528136	57.98917748917749	28.599567099567093	182.025974025974	90.22294372294373	12.798701298701296	21.64718614718615	15.642857142857142	28.441558441558442	14.220779220779221	11.534632034632034	48.03463203463203	48.82467532467532	13.43073593073593	11.692640692640694	16.274891774891774	31.12770562770563	11.376623376623375	68.1017316017316	13.43073593073593	7.9004329004329	51.826839826839816	31.443722943722943	12.798701298701296	27.17748917748917
93_183.15_3.35_C10H18N2O	1249.2625482625485	43.965250965250966	200.22007722007726	98.88030888030887	69.33976833976834	71.7104247104247	68.42857142857143	36.69111969111969	17.25868725868726	15.911196911196912	16.10810810810811	19.28957528957529	16.664092664092664	21.0	23.536679536679536	18.845559845559844	16.10810810810811	15.702702702702705	37.41698841698842	14.915057915057915	31.08108108108108	11.254826254826256	10.181467181467182	9.756756756756756	35.76833976833977	18.33204633204633	18.73745173745174
939_435.271_4.56_C16H34N8O6	2669.142857142857	63.964285714285715	117.32142857142857	40.82142857142857	36.64285714285714	43.39285714285714	36.64285714285714	61.714285714285715	39.857142857142854	31.17857142857143	14.785714285714285	15.75	9.321428571428571	8.357142857142858	18.964285714285715	6.428571428571429	23.142857142857146	20.892857142857142	15.75	18.0	32.14285714285714	13.821428571428573	11.25	5.1428571428571415	19.285714285714285	13.821428571428573	23.785714285714285
938_663.336_6.3_C25H52N10O6Se	1045.1476510067114	63.86577181208054	70.49664429530202	40.395973154362416	23.208053691275172	65.8724832214765	63.08053691275168	18.14765100671141	26.0	18.671140939597315	23.46979865771812	19.10738255033557	11.25503355704698	29.664429530201346	26.523489932885905	17.449664429530202	13.087248322147653	14.221476510067115	28.093959731543627	9.073825503355703	35.073825503355714	14.395973154362414	12.651006711409394	21.812080536912756	21.37583892617449	12.476510067114091	37.69127516778524
