#SampleID	V20-arm-psoriasis-RB7	V20-arm-healthy-RA3	V20-arm-psoriasis-RB6	V20-arm-healthy-RA1	V20-arm-healthy-RB4	V20-arm-healthy-RB8	V20-arm-psoriasis-RA6	V20-arm-healthy-RB12	V20-arm-psoriasis-RB2	V20-arm-healthy-RA4	V20-arm-healthy-RB3	V20-arm-healthy-RA2	V20-arm-psoriasis-RB10	V20-arm-healthy-RC6	V20-arm-healthy-RB9	V20-arm-healthy-RC5	V20-arm-healthy-RC4	V20-arm-psoriasis-RA12	V20-arm-psoriasis-RA8	V20-arm-healthy-RB11	V20-arm-healthy-RA11	V20-arm-psoriasis-RC2	V20-arm-healthy-RA10	V20-arm-psoriasis-RC3	V20-arm-psoriasis-RB1	V20-arm-psoriasis-RA7	V20-arm-healthy-RC1	V20-arm-psoriasis-RA9	V20-arm-healthy-RA5	V20-arm-psoriasis-RB5
5153_861.373_4.84	30.0	10.0	10.0	10.0	10.0	10.0	10.0	20.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	20.0	20.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
5151_828.977_3.76	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	33.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0
5150_512.274_3.51	20.60606060606061	16.484848484848484	8.242424242424242	4.121212121212121	4.121212121212121	8.242424242424242	12.363636363636365	16.484848484848484	12.363636363636365	16.484848484848484	4.121212121212121	16.484848484848484	4.121212121212121	20.60606060606061	12.363636363636365	8.242424242424242	8.242424242424242	24.72727272727273	12.363636363636365	12.363636363636365	8.242424242424242	12.363636363636365	4.121212121212121	4.121212121212121	41.21212121212121	20.60606060606061	16.484848484848484	8.242424242424242	12.363636363636365	12.363636363636365
514_671.472_8.26_C33H62N6O8_Hybrid peptides	16.205962059620596	21.734417344173444	0.9756097560975612	5.094850948509485	4.9864498644986455	1.1382113821138211	6.991869918699187	16.531165311653115	9.70189701897019	21.571815718157183	14.363143631436314	8.943089430894311	17.398373983739837	35.23035230352303	18.97018970189702	12.953929539295393	19.07859078590786	12.032520325203253	7.479674796747968	17.5609756097561	9.75609756097561	12.737127371273713	21.788617886178866	0.4878048780487805	4.9864498644986455	10.40650406504065	0.4878048780487805	10.08130081300813	0.5420054200542006	11.869918699186993
5149_1126.788_8.28	28.285714285714285	19.904761904761905	9.428571428571429	7.333333333333332	5.238095238095238	8.380952380952381	17.80952380952381	18.857142857142858	17.80952380952381	10.476190476190476	7.333333333333332	9.428571428571429	5.238095238095238	10.476190476190476	5.238095238095238	14.666666666666664	4.190476190476192	12.571428571428573	10.476190476190476	10.476190476190476	7.333333333333332	10.476190476190476	1.0476190476190477	9.428571428571429	10.476190476190476	17.80952380952381	10.476190476190476	29.33333333333333	1.0476190476190477	5.238095238095238
5146_562.307_3.15	16.246153846153845	29.78461538461539	32.49230769230769	18.953846153846158	2.707692307692308	2.707692307692308	13.538461538461537	5.415384615384616	21.661538461538463	10.830769230769231	2.707692307692308	21.661538461538463	16.246153846153845	13.538461538461537	10.830769230769231	5.415384615384616	10.830769230769231	18.953846153846158	48.73846153846154	13.538461538461537	13.538461538461537	8.123076923076923	5.415384615384616	5.415384615384616	8.123076923076923	13.538461538461537	10.830769230769231	5.415384615384616	2.707692307692308	8.123076923076923
5145_353.24_3.71	9.135593220338984	37.84745762711864	30.01694915254237	6.525423728813559	2.6101694915254234	6.525423728813559	14.35593220338983	9.135593220338984	7.830508474576272	2.6101694915254234	5.220338983050847	16.966101694915253	15.661016949152538	2.6101694915254234	3.915254237288136	10.440677966101694	19.57627118644068	28.71186440677966	22.186440677966104	40.45762711864407	11.745762711864407	6.525423728813559	5.220338983050847	24.79661016949153	58.72881355932204	31.322033898305087	6.525423728813559	14.35593220338983	2.6101694915254234	33.932203389830505
5141_430.3_3.3	32.52525252525253	30.63973063973064	10.841750841750839	7.070707070707071	1.8855218855218856	7.542087542087543	7.070707070707071	16.498316498316502	35.353535353535364	5.656565656565657	2.356902356902357	31.11111111111111	8.013468013468014	4.713804713804714	4.713804713804714	11.313131313131313	12.727272727272727	21.683501683501678	17.44107744107744	24.983164983164983	13.67003367003367	11.784511784511785	0.4713804713804714	9.8989898989899	30.168350168350173	23.097643097643093	7.070707070707071	22.626262626262626	0.4713804713804714	20.740740740740737
513_580.515_9.13_C28H65N7O5	14.933333333333335	7.466666666666668	22.4	7.466666666666668	14.933333333333335	7.466666666666668	14.933333333333335	22.4	22.4	14.933333333333335	14.933333333333335	7.466666666666668	7.466666666666668	22.4	7.466666666666668	22.4	14.933333333333335	14.933333333333335	7.466666666666668	7.466666666666668	7.466666666666668	7.466666666666668	22.4	7.466666666666668	7.466666666666668	7.466666666666668	52.26666666666666	7.466666666666668	22.4	7.466666666666668
5139_632.385_4.08	25.84615384615385	24.55384615384615	12.923076923076925	6.461538461538463	1.2923076923076922	1.2923076923076922	6.461538461538463	15.507692307692306	18.09230769230769	3.8769230769230765	7.753846153846153	24.55384615384615	11.630769230769232	1.2923076923076922	11.630769230769232	2.5846153846153843	6.461538461538463	12.923076923076925	16.8	14.215384615384615	1.2923076923076922	6.461538461538463	2.5846153846153843	12.923076923076925	18.09230769230769	23.261538461538464	1.2923076923076922	6.461538461538463	1.2923076923076922	14.215384615384615
5138_300.29_8.44	15.0	5.0	5.0	5.0	5.0	35.0	5.0	10.0	20.0	40.0	50.0	10.0	10.0	145.0	10.0	125.0	15.0	5.0	5.0	5.0	5.0	10.0	115.0	5.0	5.0	5.0	90.0	15.0	275.0	10.0
5136_398.238_3.64	42.5234899328859	31.89261744966443	12.402684563758388	10.630872483221475	5.315436241610738	5.315436241610738	1.7718120805369126	10.630872483221475	31.89261744966443	7.0872483221476505	5.315436241610738	23.033557046979862	15.946308724832216	3.5436241610738253	3.5436241610738253	7.0872483221476505	19.48993288590604	7.0872483221476505	28.348993288590602	33.66442953020134	10.630872483221475	8.859060402684563	3.5436241610738253	5.315436241610738	26.577181208053695	42.5234899328859	3.5436241610738253	24.805369127516776	3.5436241610738253	12.402684563758388
5133_799.563_7.11	30.833333333333336	36.66666666666667	16.666666666666668	1.6666666666666667	4.166666666666667	8.333333333333334	20.833333333333336	20.0	26.66666666666667	4.166666666666667	5.0	13.333333333333336	10.0	15.833333333333336	5.833333333333334	10.833333333333336	9.166666666666668	19.166666666666668	15.0	10.0	8.333333333333334	2.5	1.6666666666666667	5.833333333333334	13.333333333333336	17.5	8.333333333333334	15.0	1.6666666666666667	14.166666666666668
5132_604.389_4.08	23.225806451612907	23.225806451612907	15.483870967741936	2.5806451612903225	2.5806451612903225	15.483870967741936	10.322580645161288	15.483870967741936	30.967741935483872	5.161290322580644	7.741935483870968	20.645161290322577	10.322580645161288	12.903225806451614	5.161290322580644	12.903225806451614	2.5806451612903225	10.322580645161288	23.225806451612907	18.064516129032253	5.161290322580644	10.322580645161288	7.741935483870968	15.483870967741936	10.322580645161288	12.903225806451614	7.741935483870968	15.483870967741936	2.5806451612903225	5.161290322580644
5131_599.399_5.52_Alcohols and polyols_Nonapropylene glycol	12.0	32.0	12.0	8.0	4.0	8.0	20.0	8.0	16.0	8.0	4.0	4.0	4.0	28.0	20.0	8.0	44.0	16.0	20.0	16.0	24.0	12.0	12.0	20.0	8.0	12.0	8.0	16.0	8.0	4.0
512_449.324_8.3_C23H40N6O3_Imidazoles	16.849434290687554	6.1270670147954736	27.878154917319414	5.820713664055702	7.658833768494342	19.300261096605748	11.335073977371627	3.6762402088772848	11.641427328111401	1.5317667536988686	13.785900783289813	7.965187119234117	5.514360313315927	3.369886858137511	21.444734551784162	87.61705831157528	16.23672758920801	31.860748476936468	10.416013925152306	11.028720626631854	26.34638816362054	17.155787641427327	16.543080939947778	6.433420365535247	3.369886858137511	5.820713664055702	6.1270670147954736	13.479547432550044	1.5317667536988686	18.07484769364665
5129_390.733_3.26	22.040816326530614	41.632653061224495	4.8979591836734695	2.4489795918367347	2.4489795918367347	12.244897959183671	22.040816326530614	19.59183673469388	9.79591836734694	4.8979591836734695	2.4489795918367347	12.244897959183671	9.79591836734694	9.79591836734694	9.79591836734694	14.693877551020408	22.040816326530614	17.142857142857142	19.59183673469388	9.79591836734694	12.244897959183671	4.8979591836734695	2.4489795918367347	9.79591836734694	17.142857142857142	24.489795918367342	7.346938775510204	24.489795918367342	2.4489795918367347	7.346938775510204
5128_747.418_3.76	10.744186046511631	17.906976744186046	25.06976744186047	7.162790697674419	3.581395348837209	14.325581395348838	10.744186046511631	17.906976744186046	10.744186046511631	28.65116279069768	10.744186046511631	7.162790697674419	3.581395348837209	14.325581395348838	10.744186046511631	7.162790697674419	10.744186046511631	17.906976744186046	7.162790697674419	3.581395348837209	7.162790697674419	25.06976744186047	10.744186046511631	7.162790697674419	32.23255813953489	7.162790697674419	14.325581395348838	17.906976744186046	3.581395348837209	21.488372093023262
5126_645.272_4.28	10.476190476190476	10.476190476190476	26.190476190476193	5.238095238095238	5.238095238095238	10.476190476190476	20.952380952380953	26.190476190476193	5.238095238095238	5.238095238095238	5.238095238095238	31.42857142857143	52.38095238095239	15.714285714285715	125.71428571428572	15.714285714285715	10.476190476190476	26.190476190476193	36.66666666666666	10.476190476190476	5.238095238095238	15.714285714285715	5.238095238095238	15.714285714285715	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	20.952380952380953
5125_368.719_3.15	33.370786516853926	17.79775280898877	13.348314606741571	2.224719101123596	2.224719101123596	4.449438202247192	4.449438202247192	24.471910112359552	8.898876404494384	6.6741573033707855	8.898876404494384	24.471910112359552	4.449438202247192	6.6741573033707855	8.898876404494384	2.224719101123596	15.57303370786517	11.123595505617976	24.471910112359552	4.449438202247192	11.123595505617976	6.6741573033707855	8.898876404494384	13.348314606741571	20.02247191011236	28.921348314606746	13.348314606741571	13.348314606741571	2.224719101123596	15.57303370786517
5124_892.655_6.42	24.0	16.0	8.0	32.0	16.0	16.0	24.0	24.0	16.0	8.0	8.0	8.0	8.0	16.0	8.0	32.0	8.0	8.0	24.0	16.0	8.0	8.0	8.0	8.0	16.0	8.0	24.0	16.0	8.0	8.0
5123_580.897_7.15	5.0	45.0	10.0	25.0	10.0	80.0	15.0	15.0	20.0	10.0	5.0	10.0	5.0	10.0	5.0	10.0	15.0	10.0	30.0	10.0	25.0	15.0	5.0	5.0	5.0	10.0	25.0	10.0	30.0	5.0
5122_513.418_9.46	9.0	9.0	9.0	9.0	9.0	27.0	9.0	9.0	9.0	27.0	9.0	9.0	9.0	171.0	9.0	18.0	9.0	18.0	18.0	9.0	18.0	18.0	27.0	9.0	9.0	18.0	18.0	9.0	9.0	9.0
5121_511.864_6.81	9.0	9.0	18.0	9.0	18.0	9.0	9.0	18.0	9.0	9.0	9.0	9.0	27.0	27.0	9.0	18.0	9.0	18.0	9.0	9.0	27.0	9.0	9.0	9.0	9.0	18.0	9.0	9.0	9.0	9.0
5120_1115.725_7.49	9.882352941176473	21.0	8.647058823529411	25.94117647058824	7.411764705882352	25.94117647058824	23.470588235294123	6.794117647058822	13.588235294117649	29.029411764705877	22.85294117647059	9.26470588235294	5.5588235294117645	35.8235294117647	6.794117647058822	27.794117647058826	6.794117647058822	9.26470588235294	10.5	8.029411764705884	10.5	17.294117647058822	36.441176470588225	8.647058823529411	4.941176470588236	9.882352941176473	29.029411764705877	14.823529411764708	35.20588235294117	6.1764705882352935
511_607.274_3.23_C31H42O12_NCGC00169670-02!(2S,3R,4S,5S,6R)-2-[4-[(3S,3aR,6S,6aR)-3-(4-hydroxy-3,5-dimethoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2,6-dimethoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	37.044776119402975	16.746268656716413	6.08955223880597	1.0149253731343284	1.0149253731343284	9.641791044776117	13.194029850746267	14.208955223880595	17.25373134328358	16.238805970149254	5.074626865671642	5.074626865671642	9.641791044776117	27.910447761194035	11.164179104477613	8.62686567164179	7.611940298507463	7.611940298507463	15.223880597014926	13.701492537313433	18.268656716417905	20.80597014925373	17.25373134328358	20.29850746268657	2.5373134328358207	7.104477611940298	5.5820895522388065	5.074626865671642	13.701492537313433	10.656716417910447
5118_891.815_7.7	10.476190476190476	31.42857142857143	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	20.952380952380953	10.476190476190476	10.476190476190476	10.476190476190476	20.952380952380953	10.476190476190476	31.42857142857143	10.476190476190476
5117_495.213_3.55	17.485714285714284	17.485714285714284	8.742857142857142	5.828571428571428	2.914285714285714	23.314285714285717	11.657142857142857	14.571428571428573	11.657142857142857	14.571428571428573	20.4	5.828571428571428	8.742857142857142	37.885714285714286	14.571428571428573	5.828571428571428	11.657142857142857	11.657142857142857	2.914285714285714	8.742857142857142	14.571428571428573	23.314285714285717	8.742857142857142	8.742857142857142	5.828571428571428	14.571428571428573	20.4	8.742857142857142	11.657142857142857	8.742857142857142
5116_570.384_5.39	28.0	60.0	12.0	4.0	4.0	12.0	20.0	12.0	8.0	12.0	4.0	4.0	4.0	28.0	8.0	8.0	8.0	16.0	44.0	32.0	20.0	20.0	4.0	8.0	12.0	12.0	8.0	8.0	4.0	16.0
5115_497.368_5.6_ Nonaethylene glycol 	8.986607142857142	57.60267857142857	22.098214285714285	13.479910714285715	7.071428571428571	2.8727678571428568	14.953125	5.819196428571429	8.029017857142858	3.3147321428571432	0.5892857142857143	14.511160714285715	17.310267857142858	0.22098214285714285	4.272321428571429	3.09375	23.645089285714285	14.805803571428573	16.279017857142858	25.78125	11.196428571428573	3.09375	0.07366071428571429	11.122767857142858	18.857142857142858	11.785714285714285	0.3683035714285714	4.051339285714286	0.14732142857142858	20.183035714285715
5114_603.336_6.47	7.487999999999999	19.968	7.487999999999999	4.992	7.487999999999999	7.487999999999999	12.48	9.984	12.48	17.471999999999998	9.984	4.992	27.456	27.456	29.952	9.984	7.487999999999999	17.471999999999998	17.471999999999998	7.487999999999999	19.968	17.471999999999998	7.487999999999999	17.471999999999998	9.984	12.48	9.984	7.487999999999999	14.976	4.992
5113_456.772_3.42	65.0	20.0	10.0	10.0	5.0	10.0	5.0	35.0	30.0	5.0	5.0	15.0	10.0	5.0	5.0	5.0	5.0	35.0	20.0	10.0	10.0	15.0	10.0	10.0	25.0	10.0	15.0	10.0	5.0	10.0
510_725.453_6.44_C29H60N10O11	9.962264150943396	17.242380261248186	8.429608127721336	5.747460087082728	4.214804063860668	14.56023222060958	4.214804063860668	24.90566037735849	18.775036284470247	11.494920174165456	16.476052249637153	7.28011611030479	4.214804063860668	15.32656023222061	8.429608127721336	10.728592162554426	11.494920174165456	19.15820029027576	10.728592162554426	15.32656023222061	11.111756168359943	4.214804063860668	17.242380261248186	5.364296081277213	10.728592162554426	11.878084179970973	3.0653120464441224	25.67198838896952	16.476052249637153	8.04644412191582
5109_703.35_4.42	9.0	18.0	9.0	9.0	9.0	18.0	9.0	9.0	9.0	18.0	9.0	9.0	9.0	63.0	36.0	9.0	9.0	36.0	18.0	9.0	27.0	9.0	9.0	9.0	9.0	18.0	27.0	9.0	9.0	9.0
5108_487.238_2.91	17.485714285714288	17.485714285714288	13.114285714285714	4.371428571428572	4.371428571428572	4.371428571428572	8.742857142857144	17.485714285714288	8.742857142857144	17.485714285714288	8.742857142857144	26.228571428571428	8.742857142857144	26.228571428571428	13.114285714285714	17.485714285714288	17.485714285714288	30.6	13.114285714285714	4.371428571428572	8.742857142857144	39.34285714285714	4.371428571428572	8.742857142857144	8.742857142857144	26.228571428571428	21.857142857142854	4.371428571428572	4.371428571428572	8.742857142857144
5107_324.21_3.4	18.0	27.0	15.0	12.0	3.0	15.0	15.0	15.0	39.0	9.0	9.0	24.0	3.0	18.0	6.0	9.0	6.0	12.0	15.0	15.0	9.0	9.0	3.0	6.0	12.0	18.0	9.0	9.0	6.0	6.0
5106_657.33_2.86	26.962962962962962	26.962962962962962	6.7407407407407405	6.7407407407407405	6.7407407407407405	6.7407407407407405	13.481481481481481	26.962962962962962	6.7407407407407405	13.481481481481481	6.7407407407407405	26.962962962962962	6.7407407407407405	13.481481481481481	13.481481481481481	6.7407407407407405	6.7407407407407405	13.481481481481481	13.481481481481481	13.481481481481481	26.962962962962962	47.185185185185176	6.7407407407407405	6.7407407407407405	6.7407407407407405	13.481481481481481	13.481481481481481	6.7407407407407405	6.7407407407407405	6.7407407407407405
5105_455.826_7.51	12.0	24.0	28.0	36.0	8.0	16.0	12.0	8.0	20.0	4.0	4.0	12.0	8.0	4.0	16.0	12.0	16.0	12.0	24.0	8.0	4.0	8.0	8.0	8.0	8.0	12.0	20.0	32.0	4.0	4.0
5103_577.427_7.86	9.714285714285717	17.485714285714288	11.657142857142858	7.771428571428572	5.828571428571429	5.828571428571429	9.714285714285717	7.771428571428572	11.657142857142858	15.542857142857144	11.657142857142858	9.714285714285717	7.771428571428572	27.200000000000006	9.714285714285717	9.714285714285717	7.771428571428572	11.657142857142858	7.771428571428572	9.714285714285717	17.485714285714288	15.542857142857144	9.714285714285717	7.771428571428572	9.714285714285717	13.6	5.828571428571429	5.828571428571429	9.714285714285717	13.6
5100_375.163_2.99	40.0	73.6	25.6	3.2	1.6	6.4	9.6	11.2	35.2	6.4	3.2	35.2	4.8	6.4	9.6	4.8	4.8	16.0	22.4	27.2	17.6	16.0	4.8	6.4	56.0	52.8	4.8	20.8	3.2	11.2
509_445.207_2.65_C21H32O10_NCGC00385412-01_C21H32O10_2,4-Pentadienoic acid, 5-[(1R,3S,5R,8S)-3-(beta-D-glucopyranosyloxy)-8-hydroxy-1,5-dimethyl-6-oxabicyclo[3.2.1]oct-8-yl]-3-methyl-, (2Z,4E)-_Sesquiterpenoids_Glycosphingolipids_D-Glucosyl-.beta.1-1'-D-erythro-sphingosine	24.12997347480107	18.49867374005305	15.493368700265252	2.013262599469496	2.7718832891246685	9.570291777188329	7.381962864721485	15.259946949602124	5.1936339522546415	14.618037135278517	8.315649867374006	4.114058355437666	17.53580901856764	89.77984084880636	12.488063660477453	7.148541114058356	10.503978779840848	6.244031830238726	6.156498673740053	14.209549071618035	8.315649867374006	22.175066312997345	17.419098143236074	18.907161803713528	2.3925729442970822	10.97082228116711	11.087533156498672	10.912466843501328	9.249336870026523	23.22546419098143
5098_121.029_3.04	28.36363636363636	6.545454545454545	10.909090909090908	2.1818181818181817	2.1818181818181817	6.545454545454545	8.727272727272727	13.09090909090909	15.272727272727273	8.727272727272727	65.45454545454545	28.36363636363636	4.363636363636363	8.727272727272727	15.272727272727273	8.727272727272727	6.545454545454545	24.0	30.545454545454547	13.09090909090909	19.636363636363637	6.545454545454545	6.545454545454545	6.545454545454545	13.09090909090909	21.818181818181817	8.727272727272727	15.272727272727273	21.818181818181817	26.18181818181818
5097_1071.7_7.54	16.443148688046648	10.84548104956268	6.997084548104956	5.247813411078717	5.247813411078717	22.04081632653061	20.64139941690962	12.594752186588922	15.743440233236154	21.69096209912536	18.54227405247813	3.8483965014577257	4.1982507288629725	16.093294460641403	6.297376093294461	23.09037900874636	4.1982507288629725	5.597667638483966	13.644314868804665	9.79591836734694	6.297376093294461	12.244897959183671	29.73760932944607	7.696793002915451	6.297376093294461	7.346938775510204	23.09037900874636	9.44606413994169	30.08746355685131	3.1486880466472305
5094_474.254_2.88	37.4	28.6	17.6	6.6000000000000005	2.2	15.4	13.2	8.8	24.2	8.8	4.4	13.2	2.2	15.4	15.4	6.6000000000000005	11.0	28.6	26.4	4.4	13.2	8.8	2.2	4.4	13.2	33.0	8.8	11.0	2.2	8.8
5091_382.207_3.99	14.210526315789476	23.684210526315788	4.7368421052631575	4.7368421052631575	4.7368421052631575	4.7368421052631575	9.473684210526317	14.210526315789476	23.684210526315788	18.94736842105263	9.473684210526317	4.7368421052631575	4.7368421052631575	18.94736842105263	14.210526315789476	14.210526315789476	14.210526315789476	18.94736842105263	9.473684210526317	9.473684210526317	14.210526315789476	14.210526315789476	4.7368421052631575	4.7368421052631575	4.7368421052631575	9.473684210526317	42.631578947368425	9.473684210526317	9.473684210526317	14.210526315789476
5090_417.335_6.09	15.483870967741938	21.290322580645164	9.677419354838712	15.483870967741938	3.870967741935485	5.806451612903228	42.58064516129033	29.032258064516128	32.90322580645161	7.741935483870969	3.870967741935485	40.645161290322584	7.741935483870969	15.483870967741938	11.612903225806456	9.677419354838712	13.548387096774194	25.161290322580648	30.967741935483875	9.677419354838712	3.870967741935485	9.677419354838712	5.806451612903228	13.548387096774194	15.483870967741938	17.41935483870968	3.870967741935485	19.354838709677423	3.870967741935485	5.806451612903228
508_365.136_6.2_C18H16N6O3	2.8993288590604025	10.416107382550337	13.315436241610739	19.114093959731548	25.12751677852349	7.409395973154362	20.40268456375839	5.691275167785236	9.342281879194633	7.624161073825502	6.657718120805369	14.604026845637586	15.892617449664431	6.3355704697986575	18.04026845637584	10.845637583892618	16.536912751677853	6.87248322147651	9.234899328859061	13.63758389261745	20.29530201342282	18.04026845637584	7.624161073825502	22.228187919463092	10.523489932885909	6.550335570469799	6.228187919463087	9.234899328859061	8.375838926174497	12.563758389261745
5089_701.357_2.98	37.333333333333336	7.466666666666668	7.466666666666668	7.466666666666668	7.466666666666668	7.466666666666668	7.466666666666668	14.933333333333335	37.333333333333336	14.933333333333335	14.933333333333335	7.466666666666668	29.86666666666667	44.8	7.466666666666668	7.466666666666668	14.933333333333335	29.86666666666667	22.4	7.466666666666668	22.4	29.86666666666667	7.466666666666668	7.466666666666668	7.466666666666668	22.4	7.466666666666668	7.466666666666668	7.466666666666668	7.466666666666668
5088_660.966_7.93	12.0	36.0	18.0	6.0	6.0	18.0	18.0	12.0	12.0	6.0	6.0	12.0	12.0	18.0	6.0	12.0	6.0	12.0	6.0	18.0	6.0	6.0	12.0	6.0	6.0	18.0	6.0	12.0	12.0	6.0
5085_789.409_3.13	12.923076923076925	25.84615384615385	12.923076923076925	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	19.384615384615387	6.461538461538463	6.461538461538463	6.461538461538463	45.23076923076921	12.923076923076925	6.461538461538463	6.461538461538463	6.461538461538463	12.923076923076925	6.461538461538463	12.923076923076925	38.769230769230774	12.923076923076925	6.461538461538463	6.461538461538463	12.923076923076925	32.30769230769231	12.923076923076925	58.153846153846146	19.384615384615387	12.923076923076925
5084_367.115_2.86	17.294797687861273	17.294797687861273	77.82658959537572	2.161849710982659	8.647398843930636	8.647398843930636	4.323699421965318	19.45664739884393	4.323699421965318	23.78034682080925	8.647398843930636	4.323699421965318	6.485549132947978	8.647398843930636	47.5606936416185	28.104046242774572	6.485549132947978	17.294797687861273	12.971098265895955	43.236994219653184	32.42774566473989	6.485549132947978	4.323699421965318	6.485549132947978	10.809248554913296	10.809248554913296	10.809248554913296	4.323699421965318	10.809248554913296	30.26589595375723
5083_873.61_7.62	17.86861313868613	17.124087591240876	8.934306569343065	20.846715328467152	5.211678832116788	18.613138686131386	14.145985401459852	10.423357664233576	24.56934306569343	20.10218978102189	17.124087591240876	8.934306569343065	8.18978102189781	26.802919708029194	5.9562043795620445	17.124087591240876	10.423357664233576	8.934306569343065	11.167883211678829	9.678832116788321	2.233576642335766	7.445255474452554	11.167883211678829	6.7007299270072975	9.678832116788321	9.678832116788321	9.678832116788321	10.423357664233576	22.335766423357658	2.9781021897810223
5082_456.28_4.09	18.94736842105263	37.89473684210526	9.473684210526317	9.473684210526317	4.7368421052631575	9.473684210526317	9.473684210526317	14.210526315789476	4.7368421052631575	4.7368421052631575	9.473684210526317	9.473684210526317	9.473684210526317	18.94736842105263	23.684210526315788	9.473684210526317	9.473684210526317	9.473684210526317	14.210526315789476	9.473684210526317	14.210526315789476	18.94736842105263	9.473684210526317	9.473684210526317	18.94736842105263	9.473684210526317	9.473684210526317	23.684210526315788	14.210526315789476	9.473684210526317
5081_1090.745_7.99	22.0	38.5	5.5	5.5	5.5	11.0	11.0	38.5	27.5	5.5	11.0	11.0	5.5	27.5	11.0	44.0	11.0	5.5	11.0	16.5	5.5	22.0	22.0	5.5	5.5	5.5	11.0	5.5	5.5	11.0
507_750.51_8.23_C27H67N13O11	25.26315789473684	22.105263157894736	9.473684210526317	1.5789473684210529	4.736842105263158	53.684210526315795	9.473684210526317	53.684210526315795	9.473684210526317	14.210526315789476	6.315789473684211	9.473684210526317	12.63157894736842	20.526315789473685	4.736842105263158	9.473684210526317	22.105263157894736	11.052631578947368	4.736842105263158	3.1578947368421053	22.105263157894736	23.684210526315788	12.63157894736842	6.315789473684211	6.315789473684211	6.315789473684211	23.684210526315788	9.473684210526317	28.421052631578952	14.210526315789476
5079_809.455_3.88	24.0	24.0	8.0	8.0	8.0	8.0	16.0	8.0	8.0	16.0	8.0	8.0	24.0	40.0	16.0	24.0	8.0	8.0	16.0	8.0	48.0	32.0	8.0	8.0	8.0	8.0	16.0	8.0	8.0	8.0
5078_1259.877_8.05	45.91304347826087	45.91304347826087	22.956521739130434	5.7391304347826075	5.7391304347826075	11.478260869565215	22.956521739130434	34.43478260869565	11.478260869565215	5.7391304347826075	5.7391304347826075	17.217391304347824	11.478260869565215	5.7391304347826075	5.7391304347826075	11.478260869565215	5.7391304347826075	5.7391304347826075	17.217391304347824	11.478260869565215	11.478260869565215	5.7391304347826075	5.7391304347826075	11.478260869565215	17.217391304347824	17.217391304347824	5.7391304347826075	22.956521739130434	5.7391304347826075	5.7391304347826075
5076_813.511_8.22	24.444444444444446	34.920634920634924	6.984126984126984	10.476190476190476	3.492063492063492	27.936507936507937	10.476190476190476	3.492063492063492	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	13.968253968253968	34.920634920634924	13.968253968253968	20.952380952380953	10.476190476190476	6.984126984126984	3.492063492063492	6.984126984126984	6.984126984126984	10.476190476190476	17.460317460317462	6.984126984126984	3.492063492063492	6.984126984126984	6.984126984126984	13.968253968253968	10.476190476190476	24.444444444444446
5075_556.868_7.97	15.304347826086955	26.782608695652176	19.130434782608692	3.8260869565217392	11.47826086956522	26.782608695652176	22.95652173913044	22.95652173913044	19.130434782608692	15.304347826086955	3.8260869565217392	7.6521739130434785	7.6521739130434785	3.8260869565217392	3.8260869565217392	7.6521739130434785	7.6521739130434785	15.304347826086955	11.47826086956522	7.6521739130434785	19.130434782608692	22.95652173913044	3.8260869565217392	3.8260869565217392	11.47826086956522	7.6521739130434785	15.304347826086955	15.304347826086955	7.6521739130434785	3.8260869565217392
5074_430.229_2.71	18.0	10.8	14.4	5.4	3.6	5.4	5.4	28.8	19.8	16.2	9.0	37.8	9.0	10.8	9.0	3.6	14.4	25.2	23.4	12.6	10.8	34.2	1.7999999999999998	3.6	18.0	25.2	7.199999999999998	9.0	3.6	21.6
5073_330.301_7.58_17.alpha.-Ethyl-5.beta.-estrane-3.alpha.,17.beta.-diol	12.0	9.0	12.0	6.0	6.0	6.0	9.0	9.0	6.0	15.0	9.0	15.0	9.0	9.0	9.0	30.0	9.0	9.0	9.0	15.0	15.0	27.0	12.0	9.0	15.0	21.0	39.0	9.0	36.0	15.0
5072_386.202_2.67	34.0	24.0	8.0	4.0	2.0	2.0	8.0	36.0	24.0	4.0	10.0	30.0	6.0	26.0	8.0	12.0	4.0	10.0	18.0	26.0	16.0	24.0	6.0	4.0	18.0	12.0	8.0	12.0	6.0	14.0
